['#SATXYZA', 'COM1', '0', '80.5', 'FINESTEERING', '1992', '69593.000', '00000000', '6f3c', '13306;0.0', '8', '9', '-11697310.6834', '-11385156.7370', '20913882.5867', '151722.549', '-1.322', '3.654', '0.0', '0.0', '27', '12353743.1541', '-22677276.8606', '5540329.7372', '110713.048', '-0.736', '3.101', '0.0', '0.0', '31', '25359636.3648', '-6997110.1093', '5079428.4793', '40814.329', '0.511', '10.080', '0.0', '0.0', '8', '3793402.5929', '-25184013.8900', '-7223214.1472', '-28189.002', '1.747', '6.325', '0.0', '0.0', '26', '14603597.9945', '-6070983.4624', '21348700.4954', '-66376.049', '-1.300', '3.727', '0.0', '0.0', '3', '-11147379.0575', '-22672013.4759', '-8294953.0422', '7948.427', '1.820', '13.898', '0.0', '0.0', '23', '-3735188.9131', '-21618668.0004', '14934191.5781', '-65533.366', '-1.694', '2.515', '0.0', '0.0', '16', '6656330.5760', '-14591542.4981', '20930839.9721', '9139.811', '-1.671', '2.505', '0.0', '0.0*33d1e831\r\n']
['#BESTXYZA', 'COM1', '0', '83.5', 'FINESTEERING', '1992', '69594.000', '00000000', 'fac1', '13306;SOL_COMPUTED', 'SINGLE', '856545.8082', '-4842965.2379', '4047986.4380', '1.5580', '2.9690', '1.6648', 'SOL_COMPUTED', 'DOPPLER_VELOCITY', '-0.1061', '-0.0045', '-0.0849', '0.1862', '0.3549', '0.1990', '""', '0.150', '0.000', '0.000', '8', '8', '8', '8', '0', '06', '00', '03*645493b3\r\n']
['#SATXYZA', 'COM1', '0', '83.5', 'FINESTEERING', '1992', '69594.000', '00000000', '6f3c', '13306;0.0', '8', '9', '-11696332.8225', '-11387639.1249', '20913078.2398', '151722.549', '-1.321', '3.653', '0.0', '0.0', '27', '12353725.3218', '-22676520.4337', '5543453.0263', '110713.048', '-0.737', '3.101', '0.0', '0.0', '31', '25360293.4974', '-6996966.9584', '5076360.1534', '40814.329', '0.510', '10.084', '0.0', '0.0', '8', '3793956.3428', '-25184799.6604', '-7220191.6039', '-28189.002', '1.745', '6.323', '0.0', '0.0', '26', '14605321.5682', '-6068889.4982', '21348129.9531', '-66376.045', '-1.300', '3.728', '0.0', '0.0', '3', '-11146514.6594', '-22671365.0822', '-8297886.7848', '7948.429', '1.822', '13.905', '0.0', '0.0', '23', '-3734309.3345', '-21620340.2306', '14931907.5805', '-65533.366', '-1.693', '2.515', '0.0', '0.0', '16', '6657938.8568', '-14589378.4122', '20931870.9788', '9139.810', '-1.670', '2.505', '0.0', '0.0*7ff000ea\r\n']
['#BESTXYZA', 'COM1', '0', '82.0', 'FINESTEERING', '1992', '69595.000', '00000000', 'fac1', '13306;SOL_COMPUTED', 'SINGLE', '856545.7292', '-4842965.1920', '4047986.5049', '1.5573', '2.9683', '1.6636', 'SOL_COMPUTED', 'DOPPLER_VELOCITY', '0.0233', '-0.0589', '-0.0071', '0.1861', '0.3548', '0.1988', '""', '0.150', '0.000', '0.000', '8', '8', '8', '8', '0', '06', '00', '03*b4ca2c24\r\n']
['#SATXYZA', 'COM1', '0', '82.0', 'FINESTEERING', '1992', '69595.000', '00000000', '6f3c', '13306;0.0', '8', '9', '-11695355.1362', '-11390121.4730', '20912273.4465', '151722.550', '-1.307', '3.653', '0.0', '0.0', '27', '12353707.3983', '-22675763.6342', '5546576.1955', '110713.047', '-0.725', '3.101', '0.0', '0.0', '31', '25360950.2602', '-6996823.7954', '5073291.7222', '40814.329', '0.525', '10.088', '0.0', '0.0', '8', '3794509.9168', '-25185585.1043', '-7217168.9054', '-28189.003', '1.758', '6.321', '0.0', '0.0', '26', '14607045.2146', '-6066795.6888', '21347558.9571', '-66376.041', '-1.288', '3.729', '0.0', '0.0', '3', '-11145649.9898', '-22670716.4545', '-8300820.3514', '7948.432', '1.837', '13.913', '0.0', '0.0', '23', '-3733429.9400', '-21622012.2431', '14929623.2645', '-65533.366', '-1.682', '2.515', '0.0', '0.0', '16', '6659547.3439', '-14587214.3213', '20932901.5306', '9139.809', '-1.657', '2.506', '0.0', '0.0*8cc9d740\r\n']
['#BESTXYZA', 'COM1', '0', '83.5', 'FINESTEERING', '1992', '69598.000', '00000000', 'fac1', '13306;SOL_COMPUTED', 'SINGLE', '856545.5921', '-4842965.1374', '4047986.6129', '1.5566', '2.9669', '1.6625', 'SOL_COMPUTED', 'DOPPLER_VELOCITY', '0.0013', '0.0148', '0.0242', '0.1861', '0.3546', '0.1987', '""', '0.150', '0.000', '0.000', '8', '8', '8', '8', '0', '06', '00', '03*b3edf398\r\n']
['#SATXYZA', 'COM1', '0', '83.5', 'FINESTEERING', '1992', '69598.000', '00000000', '6f3c', '13306;0.0', '8', '9', '-11692423.1250', '-11397568.2772', '20909856.3883', '151722.551', '-1.309', '3.652', '0.0', '0.0', '27', '12353653.0806', '-22673490.9996', '5555944.9825', '110713.046', '-0.703', '3.100', '0.0', '0.0', '31', '25362918.3293', '-6996394.2341', '5064085.7980', '40814.330', '0.550', '10.099', '0.0', '0.0', '8', '3796169.5835', '-25187939.4767', '-7208099.8796', '-28189.005', '1.758', '6.315', '0.0', '0.0', '26', '14612216.5894', '-6060515.1891', '21345843.2469', '-66376.029', '-1.262', '3.730', '0.0', '0.0', '3', '-11143054.3508', '-22668769.1680', '-8309619.9950', '7948.440', '1.869', '13.936', '0.0', '0.0', '23', '-3730792.8609', '-21627026.9735', '14922768.4062', '-65533.366', '-1.661', '2.515', '0.0', '0.0', '16', '6664374.0428', '-14580722.0196', '20935990.4552', '9139.806', '-1.635', '2.506', '0.0', '0.0*a0abd21a\r\n']
['#BESTXYZA', 'COM1', '0', '81.0', 'FINESTEERING', '1992', '69599.000', '00000000', 'fac1', '13306;SOL_COMPUTED', 'SINGLE', '856545.5967', '-4842965.1113', '4047986.5984', '1.5568', '2.9667', '1.6624', 'SOL_COMPUTED', 'DOPPLER_VELOCITY', '0.0417', '0.0382', '-0.0089', '0.1861', '0.3546', '0.1987', '""', '0.150', '0.000', '0.000', '8', '8', '8', '8', '0', '06', '00', '03*dbcb63db\r\n']
['#SATXYZA', 'COM1', '0', '81.0', 'FINESTEERING', '1992', '69599.000', '00000000', '6f3c', '13306;0.0', '8', '9', '-11691446.1372', '-11400050.4651', '20909049.8095', '151722.552', '-1.309', '3.651', '0.0', '0.0', '27', '12353634.7925', '-22672732.7094', '5559067.6711', '110713.046', '-0.706', '3.099', '0.0', '0.0', '31', '25363573.6125', '-6996251.0226', '5061016.9466', '40814.330', '0.550', '10.102', '0.0', '0.0', '8', '3796722.4542', '-25188723.6143', '-7205076.5611', '-28189.006', '1.760', '6.313', '0.0', '0.0', '26', '14613940.5261', '-6058421.9989', '21345270.4361', '-66376.025', '-1.263', '3.731', '0.0', '0.0', '3', '-11142188.5944', '-22668119.6048', '-8312552.8572', '7948.442', '1.875', '13.943', '0.0', '0.0', '23', '-3729914.2026', '-21628698.1143', '14920482.8168', '-65533.366', '-1.660', '2.515', '0.0', '0.0', '16', '6665983.3548', '-14578557.9095', '20937019.1865', '9139.805', '-1.634', '2.506', '0.0', '0.0*8c735a01\r\n']
['#BESTXYZA', 'COM1', '0', '80.5', 'FINESTEERING', '1992', '69602.000', '00000000', 'fac1', '13306;SOL_COMPUTED', 'SINGLE', '856545.7950', '-4842965.0968', '4047986.5596', '1.5575', '2.9662', '1.6629', 'SOL_COMPUTED', 'DOPPLER_VELOCITY', '-0.0608', '0.0381', '-0.0005', '0.1862', '0.3545', '0.1988', '""', '0.150', '0.000', '0.000', '8', '8', '8', '8', '0', '06', '00', '03*bee6b90a\r\n']
['#SATXYZA', 'COM1', '0', '80.5', 'FINESTEERING', '1992', '69602.000', '00000000', '6f3c', '13306;0.0', '8', '9', '-11688516.2218', '-11407496.7871', '20906627.3951', '151722.553', '-1.303', '3.650', '0.0', '0.0', '27', '12353579.3827', '-22670455.6026', '5568435.0148', '110713.045', '-0.702', '3.098', '0.0', '0.0', '31', '25365537.2427', '-6995821.3145', '5051809.7631', '40814.330', '0.561', '10.113', '0.0', '0.0', '8', '3798380.0120', '-25191074.0669', '-7196005.6768', '-28189.008', '1.763', '6.307', '0.0', '0.0', '26', '14619112.7706', '-6052143.3578', '21343549.2820', '-66376.013', '-1.257', '3.732', '0.0', '0.0', '3', '-11139589.6950', '-22666169.5130', '-8321350.3860', '7948.450', '1.880', '13.966', '0.0', '0.0', '23', '-3727279.3317', '-21633710.2284', '14913624.1397', '-65533.366', '-1.653', '2.515', '0.0', '0.0', '16', '6670812.5280', '-14572065.5519', '20940102.6493', '9139.802', '-1.629', '2.506', '0.0', '0.0*4147f8e1\r\n']
['#BESTXYZA', 'COM1', '0', '83.0', 'FINESTEERING', '1992', '69605.000', '00000000', 'fac1', '13306;SOL_COMPUTED', 'SINGLE', '856545.8932', '-4842965.1390', '4047986.5733', '1.5581', '2.9657', '1.6632', 'SOL_COMPUTED', 'DOPPLER_VELOCITY', '-0.0720', '-0.0314', '-0.0392', '0.1862', '0.3545', '0.1988', '""', '0.150', '0.000', '0.000', '8', '8', '8', '8', '0', '06', '00', '03*c9000054\r\n']
['#SATXYZA', 'COM1', '0', '83.0', 'FINESTEERING', '1992', '69605.000', '00000000', '6f3c', '13306;0.0', '8', '9', '-11685587.8785', '-11414942.7454', '20904200.9643', '151722.555', '-1.280', '3.648', '0.0', '0.0', '27', '12353523.1555', '-22668175.1418', '5577801.2740', '110713.044', '-0.684', '3.097', '0.0', '0.0', '31', '25367497.5436', '-6995391.4947', '5042601.6371', '40814.330', '0.583', '10.124', '0.0', '0.0', '8', '3800035.9892', '-25193421.5785', '-7186933.4007', '-28189.010', '1.775', '6.301', '0.0', '0.0', '26', '14624285.6657', '-6045866.1122', '21341824.0454', '-66376.001', '-1.240', '3.734', '0.0', '0.0', '3', '-11136988.3495', '-22664217.3187', '-8330146.3267', '7948.458', '1.897', '13.989', '0.0', '0.0', '23', '-3724646.1165', '-21638720.3786', '14906762.6001', '-65533.366', '-1.634', '2.515', '0.0', '0.0', '16', '6675643.5562', '-14565573.1545', '20943182.0152', '9139.799', '-1.610', '2.507', '0.0', '0.0*19245ad7\r\n']
['#BESTXYZA', 'COM1', '0', '82.0', 'FINESTEERING', '1992', '69607.000', '00000000', 'fac1', '13306;SOL_COMPUTED', 'SINGLE', '856545.8419', '-4842965.1033', '4047986.5823', '1.5582', '2.9651', '1.6629', 'SOL_COMPUTED', 'DOPPLER_VELOCITY', '-0.1721', '0.0203', '0.0048', '0.1862', '0.3544', '0.1988', '""', '0.150', '0.000', '0.000', '8', '8', '8', '8', '0', '06', '00', '03*5d1fda27\r\n']
['#SATXYZA', 'COM1', '0', '82.0', 'FINESTEERING', '1992', '69607.000', '00000000', '6f3c', '13306;0.0', '8', '9', '-11683636.5232', '-11419906.5147', '20902581.1125', '151722.556', '-1.282', '3.648', '0.0', '0.0', '27', '12353485.2174', '-22666652.9712', '5584044.8433', '110713.043', '-0.684', '3.097', '0.0', '0.0', '31', '25368802.5610', '-6995104.8854', '5036462.3637', '40814.330', '0.589', '10.132', '0.0', '0.0', '8', '3801139.0965', '-25194984.9518', '-7180884.4442', '-28189.012', '1.769', '6.296', '0.0', '0.0', '26', '14627734.6232', '-6041682.0575', '21340671.6197', '-66375.993', '-1.239', '3.735', '0.0', '0.0', '3', '-11135252.7601', '-22662914.6885', '-8336009.4041', '7948.463', '1.911', '14.004', '0.0', '0.0', '23', '-3722891.5592', '-21642059.3869', '14902186.6505', '-65533.366', '-1.633', '2.515', '0.0', '0.0', '16', '6678865.2718', '-14561244.8682', '20945232.6493', '9139.797', '-1.610', '2.507', '0.0', '0.0*45029a02\r\n']
['#BESTXYZA', 'COM1', '0', '83.5', 'FINESTEERING', '1992', '69611.000', '00000000', 'fac1', '13306;SOL_COMPUTED', 'SINGLE', '856545.6725', '-4842965.1977', '4047986.6519', '1.5578', '2.9634', '1.6616', 'SOL_COMPUTED', 'DOPPLER_VELOCITY', '-0.0140', '-0.0397', '0.0011', '0.1862', '0.3542', '0.1986', '""', '0.150', '0.000', '0.000', '8', '8', '8', '8', '0', '06', '00', '03*d5606ae3\r\n']
['#SATXYZA', 'COM1', '0', '83.5', 'FINESTEERING', '1992', '69611.000', '00000000', '6f3c', '13306;0.0', '8', '9', '-11679735.9094', '-11429833.5641', '20899336.0546', '151722.558', '-1.292', '3.646', '0.0', '0.0', '27', '12353408.2550', '-22663604.1578', '5596530.5314', '110713.041', '-0.688', '3.095', '0.0', '0.0', '31', '25371408.1563', '-6994531.5143', '5024182.5646', '40814.331', '0.571', '10.146', '0.0', '0.0', '8', '3803343.2065', '-25198107.7744', '-7168784.6799', '-28189.014', '1.763', '6.288', '0.0', '0.0', '26', '14634633.4026', '-6033315.8115', '21338361.3259', '-66375.977', '-1.242', '3.737', '0.0', '0.0', '3', '-11131778.3184', '-22660306.6283', '-8347733.4374', '7948.473', '1.892', '14.034', '0.0', '0.0', '23', '-3719384.6507', '-21648734.7812', '14893030.9379', '-65533.366', '-1.640', '2.515', '0.0', '0.0', '16', '6685311.1746', '-14552588.2472', '20949328.4536', '9139.793', '-1.616', '2.508', '0.0', '0.0*05ff3511\r\n']
['#BESTXYZA', 'COM1', '0', '81.0', 'FINESTEERING', '1992', '69612.000', '00000000', 'fac1', '13306;SOL_COMPUTED', 'SINGLE', '856545.7068', '-4842965.2198', '4047986.6512', '1.5578', '2.9632', '1.6614', 'SOL_COMPUTED', 'DOPPLER_VELOCITY', '0.0706', '-0.0233', '-0.0127', '0.1862', '0.3542', '0.1986', '""', '0.150', '0.000', '0.000', '8', '8', '8', '8', '0', '06', '00', '03*1ab152e7\r\n']
['#SATXYZA', 'COM1', '0', '81.0', 'FINESTEERING', '1992', '69612.000', '00000000', '6f3c', '13306;0.0', '8', '9', '-11678761.1928', '-11432315.2241', '20898523.6748', '151722.558', '-1.294', '3.645', '0.0', '0.0', '27', '12353388.7884', '-22662841.0227', '5599651.6508', '110713.041', '-0.690', '3.095', '0.0', '0.0', '31', '25372058.6301', '-6994388.1395', '5021112.3544', '40814.331', '0.564', '10.150', '0.0', '0.0', '8', '3803893.7957', '-25198887.6624', '-7165759.3535', '-28189.015', '1.765', '6.286', '0.0', '0.0', '26', '14636358.2771', '-6031224.6385', '21337782.6186', '-66375.973', '-1.242', '3.738', '0.0', '0.0', '3', '-11130909.0281', '-22659654.0303', '-8350664.0034', '7948.476', '1.888', '14.042', '0.0', '0.0', '23', '-3718508.3832', '-21650403.0831', '14890741.2155', '-65533.366', '-1.641', '2.515', '0.0', '0.0', '16', '6686923.1650', '-14550424.0822', '20950351.2662', '9139.792', '-1.617', '2.508', '0.0', '0.0*e4cc71b8\r\n']
['#BESTXYZA', 'COM1', '0', '81.0', 'FINESTEERING', '1992', '69616.000', '00000000', 'fac1', '13306;SOL_COMPUTED', 'SINGLE', '856545.8027', '-4842965.1458', '4047986.5685', '1.5595', '2.9630', '1.6630', 'SOL_COMPUTED', 'DOPPLER_VELOCITY', '-0.0095', '0.0515', '-0.0277', '0.1864', '0.3541', '0.1988', '""', '0.150', '0.000', '0.000', '8', '8', '8', '8', '0', '06', '00', '03*351e9e53\r\n']
['#SATXYZA', 'COM1', '0', '81.0', 'FINESTEERING', '1992', '69616.000', '00000000', '6f3c', '13306;0.0', '8', '9', '-11674864.0745', '-11442241.4529', '20895269.6946', '151722.560', '-1.295', '3.643', '0.0', '0.0', '27', '12353310.0200', '-22659784.7555', '5612134.9158', '110713.040', '-0.695', '3.094', '0.0', '0.0', '31', '25374656.8252', '-6993814.5103', '5008830.4730', '40814.331', '0.572', '10.165', '0.0', '0.0', '8', '3806094.4007', '-25202003.9421', '-7153656.5085', '-28189.018', '1.757', '6.278', '0.0', '0.0', '26', '14643258.4929', '-6022861.5017', '21335463.2550', '-66375.957', '-1.242', '3.740', '0.0', '0.0', '3', '-11127429.1470', '-22657041.3076', '-8362384.4959', '7948.486', '1.887', '14.073', '0.0', '0.0', '23', '-3715005.1504', '-21657074.1025', '14881579.1504', '-65533.366', '-1.640', '2.515', '0.0', '0.0', '16', '6693373.1850', '-14541767.3853', '20954437.9622', '9139.788', '-1.617', '2.508', '0.0', '0.0*99c657df\r\n']
['#BESTXYZA', 'COM1', '0', '81.5', 'FINESTEERING', '1992', '69619.000', '00000000', 'fac1', '13306;SOL_COMPUTED', 'SINGLE', '856545.7160', '-4842965.1351', '4047986.5203', '1.5589', '2.9617', '1.6615', 'SOL_COMPUTED', 'DOPPLER_VELOCITY', '-0.0014', '-0.0142', '-0.0410', '0.1863', '0.3540', '0.1986', '""', '0.150', '0.000', '0.000', '8', '8', '8', '8', '0', '06', '00', '03*657c0e6a\r\n']
['#SATXYZA', 'COM1', '0', '81.5', 'FINESTEERING', '1992', '69619.000', '00000000', '6f3c', '13306;0.0', '8', '9', '-11671943.0713', '-11449685.6908', '20892824.5260', '151722.562', '-1.289', '3.642', '0.0', '0.0', '27', '12353249.9979', '-22657488.6419', '5621496.0896', '110713.039', '-0.690', '3.093', '0.0', '0.0', '31', '25376601.5861', '-6993384.1508', '4999617.9717', '40814.331', '0.580', '10.176', '0.0', '0.0', '8', '3807743.0161', '-25204337.7152', '-7144577.7603', '-28189.020', '1.766', '6.272', '0.0', '0.0', '26', '14648434.4067', '-6016590.7834', '21333718.9711', '-66375.945', '-1.240', '3.742', '0.0', '0.0', '3', '-11124816.3797', '-22655079.3199', '-8371173.0037', '7948.494', '1.915', '14.096', '0.0', '0.0', '23', '-3712379.6548', '-21662075.0678', '14874704.2687', '-65533.366', '-1.633', '2.516', '0.0', '0.0', '16', '6698212.8605', '-14535274.8257', '20957498.2013', '9139.785', '-1.609', '2.509', '0.0', '0.0*8883511d\r\n']
['#BESTXYZA', 'COM1', '0', '82.0', 'FINESTEERING', '1992', '69622.000', '00000000', 'fac1', '13306;SOL_COMPUTED', 'SINGLE', '856545.5893', '-4842965.1249', '4047986.5311', '1.5587', '2.9607', '1.6608', 'SOL_COMPUTED', 'DOPPLER_VELOCITY', '0.0291', '0.0664', '0.0297', '0.1863', '0.3539', '0.1985', '""', '0.150', '0.000', '0.000', '8', '8', '8', '8', '0', '06', '00', '03*ab1d58a8\r\n']
['#SATXYZA', 'COM1', '0', '82.0', 'FINESTEERING', '1992', '69622.000', '00000000', '6f3c', '13306;0.0', '8', '9', '-11669023.6417', '-11457129.5550', '20890375.3435', '151722.563', '-1.289', '3.641', '0.0', '0.0', '27', '12353189.1668', '-22655189.1741', '5630856.1683', '110713.037', '-0.692', '3.092', '0.0', '0.0', '31', '25378543.0164', '-6992953.6716', '4990404.5376', '40814.332', '0.583', '10.187', '0.0', '0.0', '8', '3809390.0569', '-25206668.5414', '-7135497.6303', '-28189.022', '1.761', '6.266', '0.0', '0.0', '26', '14653610.9634', '-6010321.4672', '21331970.6068', '-66375.932', '-1.237', '3.743', '0.0', '0.0', '3', '-11122201.1633', '-22653115.2375', '-8379959.9138', '7948.501', '1.920', '14.119', '0.0', '0.0', '23', '-3709755.8120', '-21667074.0605', '14867826.5317', '-65533.366', '-1.634', '2.516', '0.0', '0.0', '16', '6703054.3869', '-14528782.2366', '20960554.3402', '9139.782', '-1.610', '2.509', '0.0', '0.0*b84b23e1\r\n']
['#BESTXYZA', 'COM1', '0', '82.0', 'FINESTEERING', '1992', '69623.000', '00000000', 'fac1', '13306;SOL_COMPUTED', 'SINGLE', '856545.5803', '-4842965.1170', '4047986.5243', '1.5588', '2.9604', '1.6606', 'SOL_COMPUTED', 'DOPPLER_VELOCITY', '0.0627', '0.0685', '0.0515', '0.1863', '0.3538', '0.1985', '""', '0.150', '0.000', '0.000', '8', '8', '8', '8', '0', '06', '00', '03*35e5fcc2\r\n']
['#SATXYZA', 'COM1', '0', '82.0', 'FINESTEERING', '1992', '69623.000', '00000000', '6f3c', '13306;0.0', '8', '9', '-11668050.8483', '-11459610.7597', '20889558.0574', '151722.564', '-1.290', '3.640', '0.0', '0.0', '27', '12353168.7102', '-22654421.9395', '5633975.9510', '110713.037', '-0.693', '3.091', '0.0', '0.0', '31', '25379189.4196', '-6992810.1517', '4987333.1860', '40814.332', '0.584', '10.191', '0.0', '0.0', '8', '3809938.7208', '-25207444.8285', '-7132470.6136', '-28189.023', '1.761', '6.264', '0.0', '0.0', '26', '14655336.6250', '-6008232.0069', '21331386.9119', '-66375.928', '-1.239', '3.744', '0.0', '0.0', '3', '-11121328.8801', '-22652460.0781', '-8382888.5286', '7948.504', '1.916', '14.127', '0.0', '0.0', '23', '-3708881.5649', '-21668739.9528', '14865533.3183', '-65533.366', '-1.635', '2.516', '0.0', '0.0', '16', '6704668.6403', '-14526618.0339', '20961572.1419', '9139.781', '-1.611', '2.509', '0.0', '0.0*a5a88383\r\n']
['#BESTXYZA', 'COM1', '0', '84.0', 'FINESTEERING', '1992', '69625.000', '00000000', 'fac1', '13306;SOL_COMPUTED', 'SINGLE', '856545.4444', '-4842965.1258', '4047986.5443', '1.5588', '2.9598', '1.6602', 'SOL_COMPUTED', 'DOPPLER_VELOCITY', '-0.0975', '-0.0280', '0.1186', '0.1863', '0.3538', '0.1984', '""', '0.150', '0.000', '0.000', '8', '8', '8', '8', '0', '06', '00', '03*a6aec82d\r\n']
['#SATXYZA', 'COM1', '0', '84.0', 'FINESTEERING', '1992', '69625.000', '00000000', '6f3c', '13306;0.0', '8', '9', '-11666105.7860', '-11464573.0438', '20887922.1475', '151722.565', '-1.290', '3.639', '0.0', '0.0', '27', '12353127.5281', '-22652886.3521', '5640215.1504', '110713.036', '-0.691', '3.091', '0.0', '0.0', '31', '25380481.1159', '-6992523.0714', '4981190.1726', '40814.332', '0.587', '10.198', '0.0', '0.0', '8', '3811035.5242', '-25208996.4198', '-7126416.1202', '-28189.024', '1.759', '6.260', '0.0', '0.0', '26', '14658788.1619', '-6004053.5542', '21330218.1621', '-66375.920', '-1.240', '3.745', '0.0', '0.0', '3', '-11119583.4972', '-22651149.0617', '-8388745.2248', '7948.509', '1.927', '14.143', '0.0', '0.0', '23', '-3707133.6215', '-21672071.0792', '14860945.9405', '-65533.366', '-1.633', '2.516', '0.0', '0.0', '16', '6707897.7637', '-14522289.6195', '20963606.3784', '9139.779', '-1.612', '2.510', '0.0', '0.0*f9993ae7\r\n']
['#BESTXYZA', 'COM1', '0', '84.5', 'FINESTEERING', '1992', '69628.000', '00000000', 'fac1', '13306;SOL_COMPUTED', 'SINGLE', '856545.3434', '-4842965.1709', '4047986.5509', '1.5590', '2.9590', '1.6599', 'SOL_COMPUTED', 'DOPPLER_VELOCITY', '0.0217', '-0.0553', '-0.0066', '0.1863', '0.3537', '0.1984', '""', '0.150', '0.000', '0.000', '8', '8', '8', '8', '0', '06', '00', '03*5326c16a\r\n']
['#SATXYZA', 'COM1', '0', '84.5', 'FINESTEERING', '1992', '69628.000', '00000000', '6f3c', '13306;0.0', '8', '9', '-11663189.5044', '-11472016.1555', '20885464.9386', '151722.566', '-1.268', '3.638', '0.0', '0.0', '27', '12353065.0834', '-22650580.1757', '5649573.0340', '110713.035', '-0.669', '3.090', '0.0', '0.0', '31', '25382415.8844', '-6992092.3488', '4971974.8782', '40814.332', '0.608', '10.209', '0.0', '0.0', '8', '3812679.4190', '-25211321.3492', '-7117333.2316', '-28189.027', '1.777', '6.254', '0.0', '0.0', '26', '14663966.0008', '-5997787.0456', '21328461.6377', '-66375.908', '-1.213', '3.747', '0.0', '0.0', '3', '-11116963.3809', '-22649180.7938', '-8397528.9349', '7948.517', '1.967', '14.166', '0.0', '0.0', '23', '-3704513.0827', '-21677066.1225', '14854062.4964', '-65533.366', '-1.610', '2.516', '0.0', '0.0', '16', '6712742.9902', '-14515796.9763', '20966654.3153', '9139.776', '-1.590', '2.510', '0.0', '0.0*fd50be27\r\n']
